# folder, file_index, meas_index, Unix_time_NZ, GPS_lon, GPS_lat, snow_depth
20231116_S01_to_S02, 1, 3235, 1700098622.083559, 166.82850656778788, -77.87245100244306
20231116_S01_to_S02, 1, 3236, 1700098622.1838055, 166.82852839806014, -77.87246284824829
20231116_S01_to_S02, 1, 3237, 1700098622.2840633, 166.8285520221145, -77.87247490038028
20231116_S01_to_S02, 1, 3238, 1700098622.3999255, 166.8285791899916, -77.87248820844216
20231116_S01_to_S02, 1, 3239, 1700098622.5001755, 166.82860053622426, -77.87249842969126
20231116_S01_to_S02, 1, 3240, 1700098622.6004221, 166.82861797932978, -77.87250674803528
20231116_S01_to_S02, 1, 3241, 1700098622.700672, 166.82862971626918, -77.87251249617437
20231116_S01_to_S02, 1, 3242, 1700098622.800931, 166.82863394220328, -77.87251500602298
20231116_S01_to_S02, 1, 3243, 1700098622.9167929, 166.8286273754587, -77.87251309863942
20231116_S01_to_S02, 1, 3244, 1700098623.0170455, 166.828612015067, -77.87250738403169
20231116_S01_to_S02, 1, 3245, 1700098623.117292, 166.82858896296267, -77.87249839081576
20231116_S01_to_S02, 1, 3246, 1700098623.2175415, 166.82855945549392, -77.87248659131586
20231116_S01_to_S02, 1, 3247, 1700098623.3177898, 166.8285247318488, -77.87247245895551
20231116_S01_to_S02, 1, 3248, 1700098623.418049, 166.82848602541037, -77.87245646477285
20231116_S01_to_S02, 1, 3249, 1700098623.5339136, 166.82843796057566, -77.872436283766
20231116_S01_to_S02, 1, 3250, 1700098623.634165, 166.82839489212276, -77.8724178899903
20231116_S01_to_S02, 1, 3251, 1700098623.740917, 166.82834898235978, -77.87239791100212
20231116_S01_to_S02, 1, 3252, 1700098623.841166, 166.82830712945076, -77.87237927934733
20231116_S01_to_S02, 1, 3253, 1700098623.941414, 166.82826776244224, -77.87236125730023
20231116_S01_to_S02, 1, 3254, 1700098624.0416799, 166.8282321131514, -77.87234431481731
20231116_S01_to_S02, 1, 3255, 1700098624.141946, 166.82820141222012, -77.87232892153703
20231116_S01_to_S02, 1, 3256, 1700098624.2422044, 166.82817570010837, -77.87231501534808
20231116_S01_to_S02, 1, 3257, 1700098624.3581493, 166.8281495758019, -77.87229951554325
20231116_S01_to_S02, 1, 3258, 1700098624.4584076, 166.8281276426891, -77.87228542298924
20231116_S01_to_S02, 1, 3259, 1700098624.558655, 166.82810403484618, -77.87226958599487
20231116_S01_to_S02, 1, 3260, 1700098624.6588936, 166.82807657999706, -77.87225095347634
20231116_S01_to_S02, 1, 3261, 1700098624.7591429, 166.82804310022237, -77.87222847036722
20231116_S01_to_S02, 1, 3262, 1700098624.8594024, 166.82800142573163, -77.87220108685476
20231116_S01_to_S02, 1, 3263, 1700098624.9752727, 166.82794198515614, -77.87216300345281
20231116_S01_to_S02, 1, 3264, 1700098625.0755205, 166.82788296222725, -77.87212601335025
20231116_S01_to_S02, 1, 3265, 1700098625.1757696, 166.82781926048358, -77.8720869050574
20231116_S01_to_S02, 1, 3266, 1700098625.2760155, 166.8277531350839, -77.87204723120433
20231116_S01_to_S02, 1, 3267, 1700098625.3762517, 166.82768684274546, -77.87200854512673
20231116_S01_to_S02, 1, 3268, 1700098625.4765103, 166.82762261471217, -77.87197238566642
20231116_S01_to_S02, 1, 3269, 1700098625.5923822, 166.82755392691544, -77.87193578649946
20231116_S01_to_S02, 1, 3270, 1700098625.6926315, 166.82750184923412, -77.8719103719123
20231116_S01_to_S02, 1, 3271, 1700098625.7928712, 166.827458962509, -77.87189238844803
20231116_S01_to_S02, 1, 3272, 1700098625.893128, 166.82742741139182, -77.87188331698393
20231116_S01_to_S02, 1, 3273, 1700098625.9933765, 166.82740711595272, -77.87188312189002
20231116_S01_to_S02, 1, 3274, 1700098626.109248, 166.82739461343508, -77.8718919019464
20231116_S01_to_S02, 1, 3275, 1700098626.2094958, 166.8273905193353, -77.87190544258132
20231116_S01_to_S02, 1, 3276, 1700098626.309744, 166.8273901052261, -77.87192278466273
20231116_S01_to_S02, 1, 3277, 1700098626.409991, 166.8273909407008, -77.87194229926548
20231116_S01_to_S02, 1, 3278, 1700098626.510239, 166.8273905953821, -77.87196235801872
20231116_S01_to_S02, 1, 3279, 1700098626.6104867, 166.82738663886636, -77.87198133209267
20231116_S01_to_S02, 1, 3280, 1700098626.7263608, 166.8273743806874, -77.87199977755932
20231116_S01_to_S02, 1, 3281, 1700098626.8266132, 166.82735436991615, -77.87201087301239
20231116_S01_to_S02, 1, 3282, 1700098626.9268613, 166.82732330547793, -77.87201586868564
20231116_S01_to_S02, 1, 3283, 1700098627.027112, 166.82728172734775, -77.87201477967682
20231116_S01_to_S02, 1, 3284, 1700098627.1273599, 166.82723200212249, -77.87200862828863
20231116_S01_to_S02, 1, 3285, 1700098627.2432323, 166.82716751637798, -77.87199657432214
20231116_S01_to_S02, 1, 3286, 1700098627.3434975, 166.82710836859002, -77.87198304566022
20231116_S01_to_S02, 1, 3287, 1700098627.4437635, 166.82704863701838, -77.87196773719626
20231116_S01_to_S02, 1, 3288, 1700098627.550534, 166.82698708285892, -77.87195064808587
20231116_S01_to_S02, 1, 3289, 1700098627.650816, 166.82693372756148, -77.87193495595201
20231116_S01_to_S02, 1, 3290, 1700098627.7510962, 166.82688714259788, -77.87192067509102
20231116_S01_to_S02, 1, 3291, 1700098627.851381, 166.8268497241533, -77.87190884583832
20231116_S01_to_S02, 1, 3292, 1700098627.951647, 166.82682311293357, -77.87190025272143
20231116_S01_to_S02, 1, 3293, 1700098628.0675416, 166.82680503859208, -77.87189438907251
20231116_S01_to_S02, 1, 3294, 1700098628.167801, 166.82679928427737, -77.87189272706682
20231116_S01_to_S02, 1, 3295, 1700098628.268047, 166.82680168345328, -77.87189412720413
20231116_S01_to_S02, 1, 3296, 1700098628.3682952, 166.82681127289126, -77.87189849286013
20231116_S01_to_S02, 1, 3297, 1700098628.4685452, 166.8268270907739, -77.87190572788262
20231116_S01_to_S02, 1, 3298, 1700098628.5687823, 166.82684817172412, -77.87191573443312
20231116_S01_to_S02, 1, 3299, 1700098628.6846654, 166.82687784351324, -77.8719306317869
20231116_S01_to_S02, 1, 3300, 1700098628.7849123, 166.82690700591706, -77.87194628965193
20231116_S01_to_S02, 1, 3301, 1700098628.8851514, 166.82693839506126, -77.87196441485638
20231116_S01_to_S02, 1, 3302, 1700098628.9854097, 166.8269710575343, -77.8719849164086
20231116_S01_to_S02, 1, 3303, 1700098629.085657, 166.8270040213111, -77.87200769203359
20231116_S01_to_S02, 1, 3304, 1700098629.201519, 166.82704106185133, -77.87203647449954
20231116_S01_to_S02, 1, 3305, 1700098629.3017766, 166.8270699882626, -77.87206181541305
20231116_S01_to_S02, 1, 3306, 1700098629.4020243, 166.82709357893793, -77.87208544389007
20231116_S01_to_S02, 1, 3307, 1700098629.5022721, 166.8271095215868, -77.87210535052527
20231116_S01_to_S02, 1, 3308, 1700098629.602521, 166.82711550073543, -77.87211952335036
20231116_S01_to_S02, 1, 3309, 1700098629.7027688, 166.82710920083917, -77.87212595006929
20231116_S01_to_S02, 1, 3310, 1700098629.8186412, 166.82708358556957, -77.87212109044525
20231116_S01_to_S02, 1, 3311, 1700098629.918889, 166.82704321725913, -77.8721041812837
20231116_S01_to_S02, 1, 3312, 1700098630.0191362, 166.82698720531656, -77.87207610328907
20231116_S01_to_S02, 1, 3313, 1700098630.1193748, 166.82691914785912, -77.87203923354555
20231116_S01_to_S02, 1, 3314, 1700098630.2196205, 166.8268426665774, -77.87199596988341
20231116_S01_to_S02, 1, 3315, 1700098630.3198698, 166.8267613953145, -77.87194871648147
20231116_S01_to_S02, 1, 3316, 1700098630.4357529, 166.8266662463273, -77.87189227525346
20231116_S01_to_S02, 1, 3317, 1700098630.5360036, 166.82658701120164, -77.87184460049862
20231116_S01_to_S02, 1, 3318, 1700098630.636253, 166.82651445437529, -77.87180052440802
20231116_S01_to_S02, 1, 3319, 1700098630.7365022, 166.82645220787634, -77.8717624504017
20231116_S01_to_S02, 1, 3320, 1700098630.83675, 166.82640390449592, -77.87173278235437
20231116_S01_to_S02, 1, 3321, 1700098630.9526258, 166.82636922558333, -77.87171148258584
20231116_S01_to_S02, 1, 3322, 1700098631.0528922, 166.8263560863041, -77.87170344168258
20231116_S01_to_S02, 1, 3323, 1700098631.1531496, 166.82635560397955, -77.87170317907113
20231116_S01_to_S02, 1, 3324, 1700098631.259914, 166.82636580325587, -77.87170945966909
20231116_S01_to_S02, 1, 3325, 1700098631.3601882, 166.8263824383389, -77.8717196507736
20231116_S01_to_S02, 1, 3326, 1700098631.460465, 166.82640299593822, -77.87173218876026
20231116_S01_to_S02, 1, 3327, 1700098631.5607479, 166.82642462572542, -77.8717453011713
20231116_S01_to_S02, 1, 3328, 1700098631.6610043, 166.82644446992668, -77.87175721107832
20231116_S01_to_S02, 1, 3329, 1700098631.7768946, 166.8264614553966, -77.87176716134437
20231116_S01_to_S02, 1, 3330, 1700098631.8771532, 166.82646779988582, -77.87177047935823
20231116_S01_to_S02, 1, 3331, 1700098631.977393, 166.82646520748196, -77.87176823942434
20231116_S01_to_S02, 1, 3332, 1700098632.0776408, 166.8264552991418, -77.87176167206692
20231116_S01_to_S02, 1, 3333, 1700098632.177897, 166.82643991396262, -77.87175215470175
20231116_S01_to_S02, 1, 3334, 1700098632.278145, 166.8264208952755, -77.87174106730498
20231116_S01_to_S02, 1, 3335, 1700098632.3940175, 166.8263967965412, -77.87172810141045
20231116_S01_to_S02, 1, 3336, 1700098632.494267, 166.8263762036721, -77.87171831648088
20231116_S01_to_S02, 1, 3337, 1700098632.5945048, 166.82635778727962, -77.87171131137211
20231116_S01_to_S02, 1, 3338, 1700098632.6947534, 166.8263433837866, -77.87170846271255
20231116_S01_to_S02, 1, 3339, 1700098632.7950153, 166.82633483537643, -77.87171115056596
20231116_S01_to_S02, 1, 3340, 1700098632.9108775, 166.8263345342617, -77.87172284721723
20231116_S01_to_S02, 1, 3341, 1700098633.0111272, 166.82634290526275, -77.87174046035496
20231116_S01_to_S02, 1, 3342, 1700098633.1113758, 166.826358350213, -77.87176399829438
20231116_S01_to_S02, 1, 3343, 1700098633.211626, 166.82637993783447, -77.87179244818506
20231116_S01_to_S02, 1, 3344, 1700098633.3118834, 166.82640673821817, -77.8718247985245
20231116_S01_to_S02, 1, 3345, 1700098633.4273684, 166.8264428544703, -77.87186557406169
20231116_S01_to_S02, 1, 3346, 1700098633.5323317, 166.82647940780726, -77.87190465172829
20231116_S01_to_S02, 1, 3347, 1700098633.6325839, 166.82651661777496, -77.87194266265168
20231116_S01_to_S02, 1, 3348, 1700098633.7328317, 166.82655512419012, -77.87198031390375
20231116_S01_to_S02, 1, 3349, 1700098633.8330696, 166.8265939930172, -77.87201659007538
20231116_S01_to_S02, 1, 3350, 1700098633.9333174, 166.8266323003822, -77.87205048499102
20231116_S01_to_S02, 1, 3351, 1700098634.033576, 166.82666911451386, -77.8720809844794
20231116_S01_to_S02, 1, 3352, 1700098634.1494377, 166.82670856646803, -77.87211067311321
20231116_S01_to_S02, 1, 3353, 1700098634.2496977, 166.82673859089584, -77.87213074573336
20231116_S01_to_S02, 1, 3354, 1700098634.3499463, 166.8267627873208, -77.87214545042214
20231116_S01_to_S02, 1, 3355, 1700098634.4501936, 166.8267791704091, -77.87215471524145
20231116_S01_to_S02, 1, 3356, 1700098634.550441, 166.8267857516808, -77.87215846594569
20231116_S01_to_S02, 1, 3357, 1700098634.6663146, 166.82677853938222, -77.87215583332659
20231116_S01_to_S02, 1, 3358, 1700098634.7665527, 166.82675722624205, -77.87214744404912
20231116_S01_to_S02, 1, 3359, 1700098634.8668134, 166.82671986079228, -77.87213331235682
20231116_S01_to_S02, 1, 3360, 1700098634.9670537, 166.8266668405317, -77.87211404409464
20231116_S01_to_S02, 1, 3361, 1700098635.0673022, 166.82660237380685, -77.8720913266908
20231116_S01_to_S02, 1, 3362, 1700098635.1675618, 166.82653103412406, -77.87206695246273
20231116_S01_to_S02, 1, 3363, 1700098635.2834368, 166.82644603008418, -77.87203907200076
20231116_S01_to_S02, 1, 3364, 1700098635.3837018, 166.82637546056813, -77.87201723292854
20231116_S01_to_S02, 1, 3365, 1700098635.4904895, 166.8263087511585, -77.8719984235646
20231116_S01_to_S02, 1, 3366, 1700098635.5907729, 166.82625887492705, -77.87198683324186
20231116_S01_to_S02, 1, 3367, 1700098635.6910553, 166.8262260493405, -77.87198295981473
20231116_S01_to_S02, 1, 3368, 1700098635.7913282, 166.82621485609621, -77.87198859751238
20231116_S01_to_S02, 1, 3369, 1700098635.8915768, 166.8262296009914, -77.87200542404224
20231116_S01_to_S02, 1, 3370, 1700098635.991834, 166.8262693586777, -77.87203292704233
20231116_S01_to_S02, 1, 3371, 1700098636.1077414, 166.82633896232466, -77.87207469962989
20231116_S01_to_S02, 1, 3372, 1700098636.2079864, 166.82641289626534, -77.87211649558571
20231116_S01_to_S02, 1, 3373, 1700098636.3082323, 166.8264933493484, -77.87216080416317
20231116_S01_to_S02, 1, 3374, 1700098636.4084797, 166.82657440780065, -77.87220501627546
20231116_S01_to_S02, 1, 3375, 1700098636.508719, 166.82665015025, -77.8722465186867
20231116_S01_to_S02, 1, 3376, 1700098636.6089766, 166.82671468066286, -77.87228271218653
20231116_S01_to_S02, 1, 3377, 1700098636.72485, 166.82676752340666, -77.87231449893946
20231116_S01_to_S02, 1, 3378, 1700098636.8250973, 166.82678772695027, -77.87233035087871
20231116_S01_to_S02, 1, 3379, 1700098636.9253469, 166.82677908020534, -77.8723330933124
20231116_S01_to_S02, 1, 3380, 1700098637.025596, 166.82674339467968, -77.87232339596028
20231116_S01_to_S02, 1, 3381, 1700098637.1258447, 166.8266851269461, -77.87230305146853
20231116_S01_to_S02, 1, 3382, 1700098637.2417178, 166.82659549133336, -77.87226862363168
20231116_S01_to_S02, 1, 3383, 1700098637.3419657, 166.8265037222215, -77.87223143304914
20231116_S01_to_S02, 1, 3384, 1700098637.4422033, 166.82640346573905, -77.87218926562434
20231116_S01_to_S02, 1, 3385, 1700098637.5424614, 166.82629915304037, -77.87214390309222
20231116_S01_to_S02, 1, 3386, 1700098637.6427088, 166.8261952789838, -77.87209715444821
20231116_S01_to_S02, 1, 3387, 1700098637.7585816, 166.82608159615233, -77.87204373920923
20231116_S01_to_S02, 1, 3388, 1700098637.85883, 166.82599382109177, -77.87200009780878
20231116_S01_to_S02, 1, 3389, 1700098637.9590795, 166.82591917068441, -77.87196034135916
20231116_S01_to_S02, 1, 3390, 1700098638.0593176, 166.82585724593199, -77.87192490168393
20231116_S01_to_S02, 1, 3391, 1700098638.1595738, 166.82580708084652, -77.87189404388235
20231116_S01_to_S02, 1, 3392, 1700098638.259822, 166.8257677413537, -77.87186805182512
20231116_S01_to_S02, 1, 3393, 1700098638.3756957, 166.82573450880065, -77.87184442809392
20231116_S01_to_S02, 1, 3394, 1700098638.4759443, 166.8257152699812, -77.87182985595604
20231116_S01_to_S02, 1, 3395, 1700098638.5761926, 166.82570385762912, -77.87182101513359
20231116_S01_to_S02, 1, 3396, 1700098638.6764424, 166.82569932273347, -77.87181818069278
20231116_S01_to_S02, 1, 3397, 1700098638.7766824, 166.82570071614077, -77.87182162726545
20231116_S01_to_S02, 1, 3398, 1700098638.876941, 166.82570708997653, -77.87183163179381
20231116_S01_to_S02, 1, 3399, 1700098638.9928164, 166.82571941756143, -77.87185172502815
20231116_S01_to_S02, 1, 3400, 1700098639.0930853, 166.8257333013009, -77.87187680587613
20231116_S01_to_S02, 1, 3401, 1700098639.1998582, 166.82575039155634, -77.87191154365055
20231116_S01_to_S02, 1, 3402, 1700098639.300138, 166.8257687065097, -77.87195092362894
20231116_S01_to_S02, 1, 3403, 1700098639.4004152, 166.82578972619277, -77.87199567362813
20231116_S01_to_S02, 1, 3404, 1700098639.5006962, 166.82581395582275, -77.87204464748864
20231116_S01_to_S02, 1, 3405, 1700098639.6009595, 166.82584189321986, -77.8720966850741
20231116_S01_to_S02, 1, 3406, 1700098639.7012234, 166.82587404608532, -77.87215064635987
20231116_S01_to_S02, 1, 3407, 1700098639.8171227, 166.82591712572804, -77.87221391371814
20231116_S01_to_S02, 1, 3408, 1700098639.9173608, 166.8259598884276, -77.87226813590041
20231116_S01_to_S02, 1, 3409, 1700098640.0176167, 166.82600662079972, -77.87232102840927
20231116_S01_to_S02, 1, 3410, 1700098640.1178672, 166.8260554253583, -77.87237189984526
20231116_S01_to_S02, 1, 3411, 1700098640.2181127, 166.82610440973443, -77.87242007299544
20231116_S01_to_S02, 1, 3412, 1700098640.3339841, 166.82615877665947, -77.87247150820515
20231116_S01_to_S02, 1, 3413, 1700098640.4342313, 166.8262017178209, -77.87251156491462
20231116_S01_to_S02, 1, 3414, 1700098640.53448, 166.826238870205, -77.8725467875045
20231116_S01_to_S02, 1, 3415, 1700098640.6347175, 166.8262683378856, -77.87257649443278
20231116_S01_to_S02, 1, 3416, 1700098640.7349749, 166.82628823669117, -77.87260001648892
20231116_S01_to_S02, 1, 3417, 1700098640.835212, 166.82629666668026, -77.87261666657638
20231116_S01_to_S02, 1, 3418, 1700098640.9510949, 166.8262908716555, -77.87262701811137
20231116_S01_to_S02, 1, 3419, 1700098641.0513406, 166.82627487846722, -77.8726295693983
20231116_S01_to_S02, 1, 3420, 1700098641.15159, 166.82625172122587, -77.87262771012294
20231116_S01_to_S02, 1, 3421, 1700098641.251839, 166.8262242741442, -77.87262289438397
20231116_S01_to_S02, 1, 3422, 1700098641.3520854, 166.82619541127085, -77.87261657656435
20231116_S01_to_S02, 1, 3423, 1700098641.4679484, 166.82616405296096, -77.8726093087541
20231116_S01_to_S02, 1, 3424, 1700098641.568207, 166.8261419081583, -77.87260469851743
20231116_S01_to_S02, 1, 3425, 1700098641.6684551, 166.82612741770077, -77.87260317587969
20231116_S01_to_S02, 1, 3426, 1700098641.7686932, 166.8261234521958, -77.87260619386541
20231116_S01_to_S02, 1, 3427, 1700098641.8689513, 166.8261328525441, -77.87261519102995
20231116_S01_to_S02, 1, 3428, 1700098641.9692006, 166.82615611754838, -77.87263037878448
20231116_S01_to_S02, 1, 3429, 1700098642.0850704, 166.826195874249, -77.87265327941019
20231116_S01_to_S02, 1, 3430, 1700098642.1853201, 166.8262372055883, -77.87267546941204
20231116_S01_to_S02, 1, 3431, 1700098642.285568, 166.82628107438754, -77.87269777719064
20231116_S01_to_S02, 1, 3432, 1700098642.3858063, 166.82632377535253, -77.87271821791848
20231116_S01_to_S02, 1, 3433, 1700098642.4860642, 166.82636161817229, -77.87273481359873
20231116_S01_to_S02, 1, 3434, 1700098642.586311, 166.8263908884336, -77.87274557517512
20231116_S01_to_S02, 1, 3435, 1700098642.7021863, 166.82640919360625, -77.87274814801866
20231116_S01_to_S02, 1, 3436, 1700098642.802452, 166.82640739586682, -77.87273958634479
20231116_S01_to_S02, 1, 3437, 1700098642.9027193, 166.82638563844483, -77.8727191075432
20231116_S01_to_S02, 1, 3438, 1700098643.009489, 166.8263413826, -77.87268496880752
20231116_S01_to_S02, 1, 3439, 1700098643.1097698, 166.82628388491452, -77.87264388063925
20231116_S01_to_S02, 1, 3440, 1700098643.2100513, 166.8262147729008, -77.87259656782413
20231116_S01_to_S02, 1, 3441, 1700098643.310337, 166.82613778139572, -77.87254549243315
